"","V1","V2","V3","V4","V5"
"975",0.665892497592502,0.573091200417298,0.54873366589967,0.532823202583493,0.527753787536882
"976",0.699428781572027,0.615871435155335,0.580473187780109,0.54137562842625,0.537296733807744
"977",0.6716350216461,0.601871095931581,0.582196282694881,0.572189062093106,0.565992043032439
"978",0.704042386957809,0.609496777641362,0.5862049548961,0.560726888931877,0.550507563128807
"979",0.687785990083256,0.615013399411494,0.593360583535961,0.581546132038333,0.579233034512496
"980",0.694534719940068,0.627563850046087,0.611398340119873,0.602216843588849,0.59975903479351
"981",0.701848922806924,0.644684685554066,0.629899538906869,0.594627569505808,0.585454012364993
"982",0.658173787959079,0.601520108553092,0.564668344572829,0.550555948756848,0.541132976822046
"983",0.70906513590376,0.646720468039356,0.623698757226396,0.61732701224928,0.612892448912063
"984",0.691039225393933,0.607955380114478,0.578321954061533,0.566327794919639,0.557606020278244
"985",0.651328350503899,0.601443773951087,0.568613551416877,0.558010335493793,0.551939963333947
"986",0.70098140602746,0.631632587003091,0.606223794663881,0.593955885926707,0.586741707315054
"987",0.692250246197636,0.614435326828763,0.592474432653326,0.581358972555555,0.570945683481667
"988",0.646871392101449,0.572253584331579,0.552948278480373,0.528423019144469,0.526028554133362
"989",0.683623449976166,0.60310380362479,0.578353256880813,0.542788401536665,0.541221888218478
"990",0.693545232630979,0.636969985826929,0.623016517671074,0.616149237073592,0.606545312827106
"991",0.698599704085218,0.629590017865777,0.600504765162685,0.589907932763658,0.579999620122512
"992",0.670201874214131,0.595388514625469,0.550020356847001,0.543680861994206,0.538770239233542
"993",0.666839631628459,0.588179825869022,0.552452366033802,0.543057104423086,0.537298595248995
"994",0.708105827966428,0.652796233939704,0.622834469273653,0.598735073837869,0.572720091638267
"995",0.661066454786592,0.592456026748441,0.568551768529087,0.554518376335112,0.551858371109737
"996",0.681716081215895,0.630235377082218,0.596828719381364,0.592619448557789,0.584643149240792
"997",0.643062697563909,0.585011380273375,0.527393852003887,0.521912262664502,0.519383723365548
"998",0.636063237458384,0.583861168053093,0.556534546032581,0.552778325212688,0.546555181885517
"999",0.643447292026745,0.576202022161709,0.561309425996227,0.551150876382526,0.538903176185673
"1000",0.676415244316058,0.599013592071808,0.58326364848208,0.557680694346556,0.542815469695945
