"","V1","V2","V3","V4","V5"
"975",0.707027323467017,0.621764317123731,0.591535283869792,0.497615760553969,0.488289605379638
"976",0.755637386689951,0.691146636584077,0.636255547936628,0.602947041519097,0.599517254190732
"977",0.63309156839581,0.588984213235735,0.570379553949662,0.560143622647211,0.549266131723258
"978",0.691306402260787,0.601132903648549,0.585184817300381,0.564322612424897,0.561623035848399
"979",0.608126751121593,0.556647601480119,0.5371828349458,0.522128163424747,0.512252680709151
"980",0.705289939450319,0.667134967099866,0.650601537234744,0.64916968941117,0.60306819497018
"981",0.733254306198393,0.655580944182005,0.630669027141853,0.615060150708724,0.605105631556172
"982",0.666754470197897,0.621558581781341,0.584108570084452,0.572010607510542,0.5592146444417
"983",0.692543596901508,0.610156047964612,0.598208951944714,0.59507953414697,0.591631152448441
"984",0.77799746558107,0.710817444282088,0.677171695643479,0.627796351988485,0.615300907842916
"985",0.7322847741111,0.680161699646979,0.635126824710665,0.624885789111834,0.622019867768074
"986",0.673530895059609,0.586898971827309,0.571152708125768,0.546244784395977,0.539830562776561
"987",0.675693767345271,0.557356097119069,0.55054644722037,0.541994126452156,0.528984879631912
"988",0.763373642316102,0.684959418503736,0.661936994514812,0.646847296198116,0.629540776003971
"989",0.646326293696293,0.541142066105707,0.502346134567146,0.490284724434073,0.489343399812427
"990",0.71661232553985,0.655066073776409,0.608263396210478,0.5620030315367,0.556231520454691
"991",0.63557528110802,0.565906357507282,0.543077913125229,0.53694245997226,0.532148380436962
"992",0.702431542427769,0.633081862823727,0.537142596766452,0.534343374748131,0.530738719629275
"993",0.703954853212701,0.63482173280183,0.592023635518129,0.553804731545764,0.54346736283522
"994",0.621622803194494,0.567951851475153,0.548070807538466,0.536695454393408,0.536695454392399
"995",0.609583081050718,0.576786449837949,0.556798494566358,0.536477469522698,0.533303455419552
"996",0.586271927748156,0.517960953861674,0.494738148856491,0.447523417116452,0.445859081362082
"997",0.629828586737926,0.576407324926959,0.550510380885661,0.538775596316308,0.534894722056866
"998",0.655714263506241,0.596099317915291,0.580492591295159,0.546441208737815,0.539716708865146
"999",0.670398535291241,0.590255438446513,0.572441154868718,0.556296005237076,0.552710976405685
"1000",0.655168768728848,0.594018777846387,0.561607337902515,0.559849355775453,0.555908801926311
